10.11069965 412.39440918
10.10480022 412.54681396
10.09160042 412.69918823
10.05690002 412.85159302
10.00580025 413.00399780
9.96370029 413.15640259
9.92420006 413.30880737
9.92099953 413.46121216
9.91779995 413.61358643
9.91499996 413.76599121
9.91539955 413.91839600
9.91930008 414.07080078
9.92099953 414.22320557
9.92360020 414.37561035
9.92539978 414.52801514
9.92700005 414.68038940
9.92940044 414.83279419
9.93249989 414.98519897
9.93640041 415.13760376
9.93879986 415.29000854
9.94050026 415.44241333
9.94139957 415.59478760
9.94200039 415.74719238
9.94250011 415.89959717
9.94320011 416.05200195
9.94449997 416.20440674
9.94480038 416.35681152
9.94480038 416.50918579
9.94499969 416.66159058
9.94540024 416.81399536
9.94620037 416.96640015
9.94540024 417.11880493
9.94499969 417.27120972
9.94429970 417.42361450
9.94359970 417.57598877
9.94390011 417.72839355
9.94400024 417.88079834
9.94359970 418.03320312
9.94340038 418.18560791
9.94209957 418.33801270
9.94190025 418.49038696
9.94180012 418.64279175
9.94130039 418.79519653
9.94120026 418.94760132
9.94089985 419.10000610
9.93859959 419.25241089
9.93739986 419.40478516
9.93480015 419.55718994
9.93330002 419.70959473
9.93270016 419.86199951
9.93239975 420.01440430
9.93169975 420.16680908
9.93150043 420.31921387
9.93010044 420.47158813
9.92870045 420.62399292
9.92660046 420.77639771
9.92240047 420.92880249
9.91769981 421.08120728
9.91600037 421.23361206
9.91440010 421.38598633
9.91339970 421.53839111
9.91339970 421.69079590
9.91289997 421.84320068
9.91250038 421.99560547
9.91289997 422.14801025
9.91289997 422.30041504
9.91469955 422.45278931
9.91740036 422.60519409
9.91979980 422.75759888
9.92230034 422.91000366
9.92249966 423.06240845
9.92259979 423.21481323
9.92259979 423.36718750
9.92230034 423.51959229
9.92169952 423.67199707
9.92140007 423.82440186
9.92039967 423.97680664
9.91969967 424.12921143
9.91779995 424.28158569
9.91609955 424.43399048
9.91419983 424.58639526
9.91279984 424.73880005
9.91230011 424.89120483
9.91180038 425.04360962
9.91230011 425.19601440
9.91279984 425.34838867
9.91269970 425.50079346
9.91209984 425.65319824
9.91119957 425.80560303
9.90970039 425.95800781
9.90890026 426.11041260
9.90719986 426.26278687
9.90620041 426.41519165
9.90600014 426.56759644
9.90520000 426.72000122
9.91300011 426.87240601
9.92529964 427.02481079
9.93820000 427.17718506
9.95339966 427.32958984
9.96720028 427.48199463
9.97780037 427.63439941
9.98820019 427.78680420
9.99580002 427.93920898
10.00000000 428.09161377
9.99969959 428.24398804
9.99810028 428.39639282
9.99380016 428.54879761
9.99139977 428.70120239
9.98740005 428.85360718
9.98480034 429.00601196
9.98149967 429.15838623
9.97749996 429.31079102
9.97609997 429.46319580
9.97280025 429.61560059
9.97049999 429.76800537
9.96899986 429.92041016
9.96739960 430.07281494
9.96590042 430.22518921
9.96459961 430.37759399
9.96160030 430.52999878
9.95899963 430.68240356
9.95720005 430.83480835
9.95530033 430.98721313
9.95289993 431.13958740
9.95030022 431.29199219
9.94709969 431.44439697
9.94239998 431.59680176
